timestamp,open,high,low,close,volume
2025-09-25,25.100000381469727,25.18000030517578,25.059999465942383,25.170000076293945,10600.0
2025-09-26,25.149999618530273,25.25,25.143999099731445,25.149999618530273,31000.0
2025-09-29,25.084999084472656,25.100000381469727,25.049999237060547,25.084999084472656,900.0
2025-09-30,25.100000381469727,25.114999771118164,25.100000381469727,25.114999771118164,100.0
2025-10-01,25.149999618530273,25.149999618530273,25.049999237060547,25.114999771118164,5600.0
2025-10-02,25.065000534057617,25.1299991607666,25.065000534057617,25.104999542236328,14000.0
2025-10-03,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,100.0
2025-10-06,25.097000122070312,25.170000076293945,25.097000122070312,25.125,1900.0
2025-10-07,25.135000228881836,25.139999389648438,25.104999542236328,25.125,24000.0
2025-10-08,25.14299964904785,25.184999465942383,25.125,25.184999465942383,15200.0
2025-10-09,25.15999984741211,25.15999984741211,25.139999389648438,25.145000457763672,800.0
2025-10-10,25.110000610351562,25.110000610351562,24.760000228881836,24.839000701904297,8400.0
2025-10-13,24.860000610351562,24.920000076293945,24.860000610351562,24.920000076293945,600.0
2025-10-14,24.940000534057617,25.0,24.940000534057617,25.0,200.0
2025-10-15,25.170000076293945,25.170000076293945,25.093000411987305,25.093000411987305,200.0
2025-10-16,25.148000717163086,25.148000717163086,24.90999984741211,24.993999481201172,3000.0
2025-10-17,24.9950008392334,25.020000457763672,24.961000442504883,24.961000442504883,1100.0
2025-10-20,25.149999618530273,25.15999984741211,25.118999481201172,25.118999481201172,600.0
2025-10-21,25.170000076293945,25.190000534057617,25.1200008392334,25.1200008392334,4100.0
2025-10-22,25.177000045776367,25.177000045776367,25.135000228881836,25.160999298095703,4700.0
2025-10-23,25.200000762939453,25.243999481201172,25.104999542236328,25.104999542236328,2300.0
2025-10-24,25.30699920654297,25.315000534057617,25.280000686645508,25.30500030517578,2100.0
2025-10-27,25.475000381469727,25.538999557495117,25.450000762939453,25.457000732421875,4900.0
2025-10-28,25.475000381469727,25.559999465942383,25.475000381469727,25.485000610351562,700.0
2025-10-29,25.479999542236328,25.479999542236328,25.360000610351562,25.416000366210938,5000.0
2025-10-30,25.479999542236328,25.450000762939453,25.360000610351562,25.416099548339844,4.0
